Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@4b3ff99a,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b3ff99a,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b3ff99a,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@6178611f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@209848d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@38513b82,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@234d1072,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7310c3d7,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@6178611f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@209848d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@38513b82,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@234d1072,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2de5d463,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@209848d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@38513b82,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@234d1072,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6178611f,de.ugoe.cs.tcs.se.graph.SEFile@479697d,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@38513b82,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@234d1072,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@209848d1,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@234d1072,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38513b82,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@234d1072,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@167c4eef,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@234d1072,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,8.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@479697d,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@234d1072,de.ugoe.cs.tcs.se.graph.SEFile@479697d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@479697d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75b8eaf9,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78f1db9c,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19dc6ca6,de.ugoe.cs.tcs.se.graph.SEFile@479697d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72f98b23,de.ugoe.cs.tcs.se.graph.SEFile@479697d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@79e1ee,de.ugoe.cs.tcs.se.graph.SEFile@479697d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5fc8357d,de.ugoe.cs.tcs.se.graph.SEFile@479697d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d2adfca,de.ugoe.cs.tcs.se.graph.SEFile@479697d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18c3f9fe,de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18c3f9fe,de.ugoe.cs.tcs.se.graph.SEFile@7106adc8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18c3f9fe,de.ugoe.cs.tcs.se.graph.SEFile@60312b8f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18c3f9fe,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@18c3f9fe,de.ugoe.cs.tcs.se.graph.SEFile@59eab567,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@7106adc8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@60312b8f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@59eab567,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@45dae118,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@577921a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27c61f2f,de.ugoe.cs.tcs.se.graph.SEFile@a179abf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@7106adc8,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@60312b8f,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,12.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,9.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@45dae118,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@577921a2,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@a179abf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7106adc8,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60312b8f,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45dae118,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,de.ugoe.cs.tcs.se.graph.SEFile@577921a2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,de.ugoe.cs.tcs.se.graph.SEFile@a179abf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a179abf,de.ugoe.cs.tcs.se.graph.SEFile@21ecf8e0,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@40014090,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@6178611f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@7a553bca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@7106adc8,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@60312b8f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,7.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@512edea1,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@59eab567,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@59fe306e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@577921a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@479697d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@226d41c9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@437a0b65,de.ugoe.cs.tcs.se.graph.SEFile@66153509,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@40014090,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@6178611f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@7a553bca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@512edea1,7.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@59eab567,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@59fe306e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@479697d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@226d41c9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b721fc7,de.ugoe.cs.tcs.se.graph.SEFile@66153509,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@6178611f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@7a553bca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@7106adc8,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@60312b8f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@54c642c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@7e7a8122,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@512edea1,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@59eab567,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@59fe306e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40014090,de.ugoe.cs.tcs.se.graph.SEFile@618f4d18,1.0,Undirected
