Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@3454792a,org.apache.commons.io,0.98
de.ugoe.cs.tcs.se.graph.SEFile@4ba04544,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fc4ff97,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cfc9f6f,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@562e705b,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3428e5f7,org.apache.commons.io.input,0.9603999999999999
de.ugoe.cs.tcs.se.graph.SEFile@3f0733cb,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ba84fe0,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37fe02ca,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@373baf3e,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e6dcdb4,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@165cbcfe,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@261d1e96,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c1bc6dc,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33462f2a,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b8411a,org.apache.commons.io.output,0.98
de.ugoe.cs.tcs.se.graph.SEFile@732fc423,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d7cf4,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c7bd562,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cdb7243,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b21bd07,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1589af5d,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56abb69c,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7db33d13,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61d41e25,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@647fd446,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@591b3573,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e913c94,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5342b435,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@617c008c,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3925def0,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ce5d684,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@123c7977,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dc73294,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15a59153,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a1ae714,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8d275fd,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@547336bb,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e515bd2,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10c585ec,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f9b51fd,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66dff8c8,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c686089,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54907728,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48fc603d,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d94b267,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54fcd408,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@733fb422,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ba34f46,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f5c91da,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4beb8f37,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44a184c4,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70360a7e,org.apache.commons.io.filefilter,0.9
de.ugoe.cs.tcs.se.graph.SEFile@90a78b5,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d1e996,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26275e97,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d01493d,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78d7f96c,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41dd0db1,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@91dff11,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d431913,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57fc7019,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@754abce3,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14a02e62,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@83151e0,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fb7da55,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cf12d9,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b31d5a7,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@310e1380,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@239c9e63,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61ac8564,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35b1d6ff,org.apache.commons.io.output,0.98
de.ugoe.cs.tcs.se.graph.SEFile@c81321e,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78f341ae,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46c28d0c,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@669eeddb,org.apache.commons.io.output,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7bc9dab0,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fc163c3,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4742873f,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9c6207d,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50d10e14,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@315732fd,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27c63be2,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60519ae9,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62bec8a3,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35d3a00c,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c9e740e,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58e82466,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1878205b,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2569aa53,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@790e46b,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@175fb0f,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6770aa05,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19129717,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d4eea93,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d6ac7b3,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@533e62d8,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@665b6a7f,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25f3d92a,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@634c6395,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65da0572,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c46c575,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dc87eef,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2515837f,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@835464c,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bf71902,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1018213a,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@292eeb66,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13b848be,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45348968,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@561df5a1,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bfc66fb,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@188f4bcd,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b26bbd1,org.apache.commons.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2af219b8,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39c68261,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4049f918,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@148b8640,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e35934a,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54a22e49,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c77907f,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@492d2d0e,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e350346,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65706f27,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64c8237,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@304ce4cd,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35153d5a,org.apache.commons.io.input,0.9
de.ugoe.cs.tcs.se.graph.SEFile@250ba770,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c13d6c3,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@96ff875,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@172a1a1e,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30112010,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@597b9941,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39ea5ce5,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@695617ad,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5385b299,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ed2afe9,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16fc21d9,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fba4d9b,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@417c4a95,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a0c551d,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ff5ef7f,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55c086ac,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@464c5c97,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a544897,org.apache.commons.io.input,0.98
de.ugoe.cs.tcs.se.graph.SEFile@2dd8c72b,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46120f3d,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65b82a24,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4464d258,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34e60bd0,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34f6bd5b,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51d65dc3,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2845fbaa,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fdf1b15,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d81374b,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5917b96d,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c72913b,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11bd33d7,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f45bd51,org.apache.commons.io.comparator,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2e5a4744,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46bd20d9,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@633c9b26,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64fa15b2,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44114ed2,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d9e491b,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d45f718,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10c963a8,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62be69f1,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e20eba9,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@133013e7,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54ca5c6d,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1183d9c3,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45716f31,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ef01afd,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a812e7,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68d457b5,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c670a99,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28073066,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36e055c1,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e6dbbb5,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7088cb2e,org.apache.commons.io.input,0.825
de.ugoe.cs.tcs.se.graph.SEFile@38e1f31c,org.apache.commons.io.input,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6f46df68,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@306ffadf,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@122c137e,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76b6b242,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64fea865,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@598e52d3,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d211b46,org.apache.commons.io.filefilter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12471adb,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25ae60d2,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@510adbcb,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77f3e9aa,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1565815e,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4caff5d5,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bee82e0,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7affd6,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15a5d95,org.apache.commons.io.input,1.0
