Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@5029f2d8,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dc180a0,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51e139d4,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59618c5b,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71e72fd1,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1abd78d4,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a2dec72,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70ecb9f9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@481fe5cb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4569c535,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e90e530,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49c54270,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4afac4de,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@184b4c9a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77b50b05,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10fbc9e2,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d632683,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@657b364c,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3183dff1,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c26d330,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3392b9fc,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@231f28a4,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15bbe0c9,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a689517,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18c5c035,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@554cbd0a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4056f9b2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fb256fa,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59ca97d5,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a8483a8,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b6eaf6,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a82fb6e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5097fd12,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@452ae55,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ea3170b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c5124b9,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f4a672f,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@203f300a,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2db1c58f,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76f157fa,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2184522a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53eb2791,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79cc6c7a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6884fbba,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f3bb087,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@685bba5d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13d5e983,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23cb53a5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37359283,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74e60e90,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ae5ef9d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e3b87a2,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65502a8f,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77271120,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@715b67c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50ff367c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a71d670,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@795be875,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74abf67a,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27b70c3f,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45b544dc,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74b750dc,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@743e13c7,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ff16d06,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1da749bf,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eba3098,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d149fa,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9e4bdce,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3863297,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61820ea5,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f0c1807,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64f581e2,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aba3877,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@660f8771,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e3746ae,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@759a409d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d15e67,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cbd08ae,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31131a5b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4527009d,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e34d31d,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6edfbb16,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75557d2,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c4823a7,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3066f714,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@653a2cf0,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31b270ca,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24e70c85,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5045c6d2,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71cd64ae,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7193363c,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cb1791c,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f64e27e,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@784a5939,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75c55beb,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37b13f57,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b565164,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25de066a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@252f43ec,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8e243d9,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b37f0cb,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cb681da,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1587bd05,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bd95e2e,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12f67303,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1992706c,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63157799,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7260ec4e,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72ff4ef5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f9fb9ff,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78e0cfa7,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ea544a1,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f486ec,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61f2ee29,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5922140e,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43534cc9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52461c1f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29ed7a60,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f64d122,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@474e1be2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c0ef33,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@273900c0,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f4cdd3b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44fabeb6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65c75bbd,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57313b98,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46e4082e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58e29b79,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f84be69,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21b647dd,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e1bb676,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f41b051,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@720ecb33,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ce728e2,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3136f45d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ccf05ff,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30162108,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59b581b8,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bc163d2,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4683034d,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b6d42b6,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51394a22,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@767645f2,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54ec9d21,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ec9d195,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@218e58a3,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32cd793a,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2af29fd6,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66128339,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d763769,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77508de9,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58e13cad,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6026b2e3,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5192b5f5,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@458843fb,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d832718,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5416222a,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@430e56a1,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b0e20db,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d7103cc,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b70aca6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9e1f72c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ae53d35,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6511c9de,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bfd194b,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60052560,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a89e57b,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d6e3e12,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77f861d8,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19e352e4,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59824c82,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31a20795,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12ebb7f7,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3baded25,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1006b2d4,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@554227bf,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fb294f4,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44c5cf7c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ae83415,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57c9f500,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29475fcb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@463176d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b62ac10,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45eca565,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aec178,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fc112b,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2418e9eb,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44243478,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f40429e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14415eb5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e8eb9fb,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76c937e7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7df5be16,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25535cdc,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54cadee2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20227997,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5853bc06,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37e2cbbc,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ae3c0a3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@100ed35d,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62cfe1b2,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ecde9f8,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d06a62,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2482737f,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44e95450,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78ad2ecb,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13c9bef3,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33730ed8,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3991d299,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@945b1a0,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@609dff95,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a3115e8,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b0968db,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@734b092c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@524767b9,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76d3f374,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@498a72f2,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29c4fd05,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ea88254,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b9efd6a,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51732da,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16745779,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c590f0a,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b3c0ff9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@687fda70,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9bf1613,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23edf698,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c744bf6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1862ea1d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ae11772,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f35fd80,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f1410b2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39af85b4,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d317e10,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@447b5729,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16e5f2b5,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4483c4f6,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bff9023,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@600a72c4,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@194043de,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d6be458,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b90aba0,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a34ac6a,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@146a6288,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a5dd31a,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51426083,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@134db016,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@660f13c2,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f265a91,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bb23459,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54b40818,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@424fc753,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe0e5d0,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e3ec0eb,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78445a97,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48cc7967,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bdb4581,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cd5063c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dc5943a,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@680f6499,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21ee3202,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7661758b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ed874e8,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f839d1d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4560cb32,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71865432,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26d08168,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a1981f0,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4613a6d5,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31ac6d76,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47272d0d,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@438fdf48,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77a2c60d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c47f624,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17b494ba,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40a17ba5,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d4f2165,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c11e069,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26cfb026,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b9cbfaf,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78c48482,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fb3db5,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@204c3cb9,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2599450c,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@659bd825,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f470ae8,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@563ccc9f,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ed0fbe8,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6473b4c4,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6840416,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@488bf323,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76effdf7,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38dc90af,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38ab68ce,org.apache.commons.collections.iterators,1.0
