Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@241041de,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@10c02851,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@676b2c1e,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3c9bbebc,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@241041de,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@10c02851,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fdd2ee4,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@241041de,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@10c02851,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad8a00d,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@241041de,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@10c02851,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2aa86f5b,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@28b2ae00,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2566a1f4,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241041de,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241041de,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241041de,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241041de,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241041de,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@241041de,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@10c02851,de.ugoe.cs.tcs.se.graph.SEFile@545c579,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@10c02851,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@10c02851,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@10c02851,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@10c02851,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@10c02851,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@545c579,de.ugoe.cs.tcs.se.graph.SEFile@642eeded,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@545c579,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@545c579,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@545c579,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@642eeded,de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@642eeded,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@642eeded,de.ugoe.cs.tcs.se.graph.SEFile@793e169f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@642eeded,de.ugoe.cs.tcs.se.graph.SEFile@70b88640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63df85a5,de.ugoe.cs.tcs.se.graph.SEFile@4c44c941,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@618dfbff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@63ae0b0f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@598e2a93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@6ec364c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36b7ad90,de.ugoe.cs.tcs.se.graph.SEFile@31c0c32a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@618dfbff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@63ae0b0f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@598e2a93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@6ec364c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15163270,de.ugoe.cs.tcs.se.graph.SEFile@31c0c32a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@618dfbff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@63ae0b0f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@598e2a93,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@6ec364c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@291e81a3,de.ugoe.cs.tcs.se.graph.SEFile@31c0c32a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@618dfbff,de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@618dfbff,de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@618dfbff,de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@618dfbff,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63ae0b0f,de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63ae0b0f,de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63ae0b0f,de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63ae0b0f,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598e2a93,de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598e2a93,de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598e2a93,de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@598e2a93,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,de.ugoe.cs.tcs.se.graph.SEFile@6ec364c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35f04aa3,de.ugoe.cs.tcs.se.graph.SEFile@31c0c32a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,de.ugoe.cs.tcs.se.graph.SEFile@6ec364c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@556a5e0e,de.ugoe.cs.tcs.se.graph.SEFile@31c0c32a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,de.ugoe.cs.tcs.se.graph.SEFile@391948ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,de.ugoe.cs.tcs.se.graph.SEFile@6ec364c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53a1bbc9,de.ugoe.cs.tcs.se.graph.SEFile@31c0c32a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@391948ca,de.ugoe.cs.tcs.se.graph.SEFile@6ec364c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@391948ca,de.ugoe.cs.tcs.se.graph.SEFile@31c0c32a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e18b5a,de.ugoe.cs.tcs.se.graph.SEFile@8b05aa4,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2748cd9b,de.ugoe.cs.tcs.se.graph.SEFile@8b05aa4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8b05aa4,de.ugoe.cs.tcs.se.graph.SEFile@19938712,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@8b05aa4,de.ugoe.cs.tcs.se.graph.SEFile@6ad25ac3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ad25ac3,de.ugoe.cs.tcs.se.graph.SEFile@44821285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e18b5a,de.ugoe.cs.tcs.se.graph.SEFile@61fdf718,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61fdf718,de.ugoe.cs.tcs.se.graph.SEFile@8b05aa4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@451f846b,de.ugoe.cs.tcs.se.graph.SEFile@44821285,7.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22d35801,de.ugoe.cs.tcs.se.graph.SEFile@3230f21a,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22d35801,de.ugoe.cs.tcs.se.graph.SEFile@7daf8aee,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ebfe7c6,de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5ebfe7c6,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35fc4127,de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35fc4127,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@754162b4,de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@754162b4,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b2ffa8,de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b2ffa8,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ddb2e55,de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ddb2e55,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@537f16f,de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@537f16f,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@7e654fcb,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@477d0088,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@27a78058,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@36fc7b3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2638afed,de.ugoe.cs.tcs.se.graph.SEFile@13fa60e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e654fcb,de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e654fcb,de.ugoe.cs.tcs.se.graph.SEFile@27a78058,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e654fcb,de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e654fcb,de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7e654fcb,de.ugoe.cs.tcs.se.graph.SEFile@36fc7b3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,de.ugoe.cs.tcs.se.graph.SEFile@477d0088,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,de.ugoe.cs.tcs.se.graph.SEFile@27a78058,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,12.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,de.ugoe.cs.tcs.se.graph.SEFile@36fc7b3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45f5e75c,de.ugoe.cs.tcs.se.graph.SEFile@13fa60e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@477d0088,de.ugoe.cs.tcs.se.graph.SEFile@27a78058,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@477d0088,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@477d0088,de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@477d0088,de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a78058,de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a78058,de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a78058,de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a78058,de.ugoe.cs.tcs.se.graph.SEFile@36fc7b3d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a78058,de.ugoe.cs.tcs.se.graph.SEFile@13fa60e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ab3ddee,de.ugoe.cs.tcs.se.graph.SEFile@36fc7b3d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,de.ugoe.cs.tcs.se.graph.SEFile@36fc7b3d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4ecfb171,de.ugoe.cs.tcs.se.graph.SEFile@13fa60e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,de.ugoe.cs.tcs.se.graph.SEFile@36fc7b3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7bccba6f,de.ugoe.cs.tcs.se.graph.SEFile@13fa60e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@535a1dbb,de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74a2dc7,de.ugoe.cs.tcs.se.graph.SEFile@7ae81afa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c07ee9e,de.ugoe.cs.tcs.se.graph.SEFile@1d3b363b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a263a0,de.ugoe.cs.tcs.se.graph.SEFile@410f58be,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a263a0,de.ugoe.cs.tcs.se.graph.SEFile@22240629,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a263a0,de.ugoe.cs.tcs.se.graph.SEFile@bd836e7,1.0,Undirected
